2021-06-14 09:39:40.750000,82.0
2021-06-14 09:40:16.932000,83.0
2021-06-14 09:40:53.629000,84.0
2021-06-14 09:50:01.259000,83.0
2021-06-14 09:53:40.138000,84.0
2021-06-14 09:54:53.015000,83.0
2021-06-14 09:57:55.469000,84.0
2021-06-14 09:58:32.158000,83.0
2021-06-14 10:02:11.310000,84.0
2021-06-14 10:06:26.648000,85.0
2021-06-14 10:07:03.347000,84.0
2021-06-14 10:07:39.519000,85.0
2021-06-14 10:08:52.913000,84.0
2021-06-14 10:12:31.556000,83.0
2021-06-14 10:13:44.940000,82.0
2021-06-14 10:14:21.123000,83.0
2021-06-14 10:16:10.697000,84.0
2021-06-14 10:22:52.308000,85.0
2021-06-14 10:23:29.008000,84.0
2021-06-14 10:25:18.074000,85.0
2021-06-14 10:27:07.638000,84.0
2021-06-14 10:30:46.782000,85.0
2021-06-14 10:34:25.947000,86.0
2021-06-14 10:35:39.343000,85.0
2021-06-14 10:37:28.920000,84.0
2021-06-14 10:38:41.795000,85.0
2021-06-14 10:40:31.371000,84.0
2021-06-14 10:42:57.116000,85.0
2021-06-14 10:45:59.568000,86.0
2021-06-14 10:47:12.454000,85.0
2021-06-14 10:47:49.152000,86.0
2021-06-14 10:50:51.598000,85.0
2021-06-14 10:52:41.182000,84.0
2021-06-14 10:53:54.060000,85.0
2021-06-14 10:54:30.757000,84.0
2021-06-14 10:55:07.455000,85.0
2021-06-14 10:55:43.626000,86.0
2021-06-14 11:00:35.658000,85.0
2021-06-14 11:01:48.537000,86.0
2021-06-14 11:02:25.229000,85.0
2021-06-14 11:03:01.933000,86.0
2021-06-14 11:06:40.560000,85.0
2021-06-14 11:07:53.969000,86.0
2021-06-14 11:12:09.293000,87.0
2021-06-14 11:15:48.445000,88.0
2021-06-14 11:18:50.903000,87.0
2021-06-14 11:20:39.960000,86.0
2021-06-14 11:22:30.052000,87.0
2021-06-14 11:24:19.104000,86.0
2021-06-14 11:24:55.797000,87.0
2021-06-14 11:27:21.554000,88.0
2021-06-14 11:27:58.250000,87.0
2021-06-14 11:31:37.404000,86.0
2021-06-14 11:33:26.478000,87.0
2021-06-14 11:34:03.167000,88.0
2021-06-14 11:36:11.085000,87.0
2021-06-14 11:38:00.784000,86.0
2021-06-14 11:39:13.536000,85.0
2021-06-14 11:40:26.417000,86.0
2021-06-14 11:45:18.435000,85.0
2021-06-14 11:48:20.902000,86.0
2021-06-14 11:49:33.775000,87.0
2021-06-14 11:50:10.472000,88.0
2021-06-14 11:51:23.350000,89.0
2021-06-14 11:52:00.049000,88.0
2021-06-14 11:53:12.921000,87.0
2021-06-14 11:53:49.625000,88.0
2021-06-14 11:54:25.803000,87.0
2021-06-14 11:56:52.067000,86.0
2021-06-14 11:58:41.651000,85.0
2021-06-14 12:01:44.106000,86.0
2021-06-14 12:02:20.274000,85.0
2021-06-14 12:03:33.671000,84.0
2021-06-14 12:04:46.557000,85.0
2021-06-14 12:06:36.132000,84.0
2021-06-14 12:13:17.208000,85.0
2021-06-14 12:15:06.785000,86.0
2021-06-14 12:18:45.935000,87.0
2021-06-14 12:20:35.514000,86.0
2021-06-14 12:22:25.091000,87.0
2021-06-14 12:25:27.546000,88.0
2021-06-14 12:27:17.126000,87.0
2021-06-14 12:27:53.820000,88.0
2021-06-14 12:29:43.395000,87.0
2021-06-14 12:32:09.662000,86.0
2021-06-14 12:33:58.725000,87.0
2021-06-14 12:36:24.991000,86.0
2021-06-14 12:40:04.149000,87.0
2021-06-14 12:43:42.781000,88.0
2021-06-14 12:47:58.629000,87.0
2021-06-14 12:52:13.960000,88.0
2021-06-14 12:55:53.107000,89.0
2021-06-14 12:58:18.860000,90.0
2021-06-14 12:59:31.745000,89.0
2021-06-14 13:00:08.442000,88.0
2021-06-14 13:11:05.369000,87.0
2021-06-14 13:12:54.948000,86.0
2021-06-14 13:14:44.523000,87.0
2021-06-14 13:16:34.107000,86.0
2021-06-14 13:17:10.271000,87.0
2021-06-14 13:18:23.673000,88.0
2021-06-14 13:18:59.842000,89.0
2021-06-14 13:21:26.124000,88.0
2021-06-14 13:22:39.009000,89.0
2021-06-14 13:23:51.899000,88.0
2021-06-14 13:26:54.858000,87.0
2021-06-14 13:29:20.613000,86.0
2021-06-14 13:30:33.491000,87.0
2021-06-14 13:33:35.940000,88.0
2021-06-14 13:36:38.396000,87.0
2021-06-14 13:39:04.674000,88.0
2021-06-14 14:00:22.356000,89.0
2021-06-14 14:02:11.412000,88.0
2021-06-14 14:03:24.813000,87.0
2021-06-14 14:04:37.689000,88.0
2021-06-14 14:08:53.015000,89.0
2021-06-14 14:10:42.594000,88.0
2021-06-14 14:13:45.047000,89.0
2021-06-14 14:18:37.090000,88.0
2021-06-14 14:24:05.800000,87.0
2021-06-14 14:30:47.408000,86.0
2021-06-14 14:32:00.669000,87.0
2021-06-14 14:33:49.852000,88.0
2021-06-14 14:35:02.732000,87.0
2021-06-14 14:35:39.430000,88.0
2021-06-14 14:36:15.606000,87.0
2021-06-14 14:36:52.313000,88.0
2021-06-14 14:37:28.487000,87.0
2021-06-14 14:47:49.247000,88.0
2021-06-14 14:55:43.728000,87.0
2021-06-14 14:59:22.876000,88.0
2021-06-14 15:01:48.634000,89.0
2021-06-14 15:05:27.784000,88.0
2021-06-14 15:06:04.471000,89.0
2021-06-14 15:09:43.111000,88.0
2021-06-14 15:10:19.801000,89.0
2021-06-14 15:20:40.090000,90.0
2021-06-14 15:23:06.317000,89.0
2021-06-14 15:31:01.204000,90.0
2021-06-14 15:34:03.243000,89.0
2021-06-14 15:46:49.760000,90.0
2021-06-14 15:54:08.093000,89.0
2021-06-14 15:54:44.243000,90.0
2021-06-14 16:11:46.605000,89.0
2021-06-14 16:16:38.635000,90.0
2021-06-14 16:22:06.829000,89.0
2021-06-14 16:30:01.321000,90.0
2021-06-14 16:40:22.071000,89.0
2021-06-14 16:45:14.105000,90.0
2021-06-14 16:53:08.576000,89.0
2021-06-14 17:08:21.362000,90.0
2021-06-14 17:09:34.230000,89.0
2021-06-14 17:12:36.684000,88.0
2021-06-14 17:20:49.522000,89.0
2021-06-14 17:23:52.033000,88.0
2021-06-14 17:28:44.006000,89.0
2021-06-14 17:29:56.875000,88.0
2021-06-14 17:36:01.785000,87.0
2021-06-14 17:37:14.666000,88.0
2021-06-14 17:39:40.939000,89.0
2021-06-14 18:00:21.922000,88.0
2021-06-14 18:02:47.679000,87.0
2021-06-14 18:04:37.258000,88.0
2021-06-14 18:27:44.520000,87.0
2021-06-14 18:30:10.272000,88.0
2021-06-14 18:49:01.682000,87.0
2021-06-14 18:53:53.716000,86.0
2021-06-14 18:55:43.289000,87.0
2021-06-14 19:01:12.026000,86.0
2021-06-14 19:10:56.081000,85.0
2021-06-14 19:26:45.045000,84.0
2021-06-14 19:45:36.456000,83.0
2021-06-14 20:14:48.616000,82.0
2021-06-14 20:29:24.183000,81.0
2021-06-14 20:47:02.721000,80.0
2021-06-14 21:06:30.832000,79.0
2021-06-14 21:26:35.118000,78.0
2021-06-14 21:48:29.512000,77.0
2021-06-14 22:15:15.401000,76.0
2021-06-14 22:54:11.107000,75.0
2021-06-14 23:30:41.583000,74.0
2021-06-14 23:45:53.847000,75.0
2021-06-15 00:01:06.108000,76.0
2021-06-15 00:12:39.739000,77.0
2021-06-15 00:14:29.319000,76.0
2021-06-15 00:18:44.648000,77.0
2021-06-15 00:35:10.306000,76.0
2021-06-15 00:44:17.661000,77.0
2021-06-15 00:50:59.262000,76.0
2021-06-15 01:05:35.354000,77.0
2021-06-15 01:09:14.509000,76.0
2021-06-15 01:27:29.742000,77.0
2021-06-15 02:00:38.889000,76.0
2021-06-15 02:22:32.769000,75.0
2021-06-15 02:39:34.598000,74.0
2021-06-15 03:01:28.982000,73.0
2021-06-15 03:25:49.127000,72.0
2021-06-15 03:57:26.538000,71.0
2021-06-15 04:34:33.182000,70.0
2021-06-15 05:20:47.181000,69.0
2021-06-15 06:39:51.987000,70.0
2021-06-15 07:10:53.731000,71.0
2021-06-15 07:16:22.451000,72.0
2021-06-15 07:23:40.241000,73.0
2021-06-15 07:29:45.139000,74.0
2021-06-15 07:31:34.727000,75.0
2021-06-15 07:35:13.872000,76.0
2021-06-15 07:36:26.750000,75.0
2021-06-15 07:38:52.504000,76.0
2021-06-15 07:48:00.380000,77.0
2021-06-15 07:48:36.554000,76.0
2021-06-15 07:49:13.259000,77.0
2021-06-15 07:50:26.139000,78.0
2021-06-15 07:56:31.039000,77.0
2021-06-15 07:57:07.732000,78.0
2021-06-15 07:58:20.618000,77.0
2021-06-15 07:59:33.487000,78.0
2021-06-15 08:06:15.092000,79.0
2021-06-15 08:09:17.554000,80.0
2021-06-15 08:12:20.002000,79.0
2021-06-15 08:14:09.578000,80.0
2021-06-15 08:15:59.154000,79.0
2021-06-15 08:17:12.026000,80.0
2021-06-15 08:17:48.724000,79.0
2021-06-15 08:20:14.482000,80.0
2021-06-15 08:21:27.882000,79.0
2021-06-15 08:25:07.038000,80.0
2021-06-15 08:26:56.603000,81.0
2021-06-15 08:28:09.484000,80.0
2021-06-15 08:28:45.664000,81.0
2021-06-15 08:34:14.392000,80.0
2021-06-15 08:34:51.110000,81.0
2021-06-15 08:36:03.968000,82.0
2021-06-15 08:36:40.139000,81.0
2021-06-15 08:37:53.542000,82.0
2021-06-15 08:38:29.716000,81.0
2021-06-15 08:39:42.590000,80.0
2021-06-15 08:40:19.289000,81.0
2021-06-15 08:45:11.325000,82.0
2021-06-15 08:46:24.214000,83.0
2021-06-15 08:47:01.243000,82.0
2021-06-15 08:56:08.248000,81.0
2021-06-15 08:56:44.954000,82.0
2021-06-15 09:02:13.155000,83.0
2021-06-15 09:02:49.861000,82.0
2021-06-15 09:05:52.323000,81.0
2021-06-15 09:06:29.011000,82.0
2021-06-15 09:11:21.034000,83.0
2021-06-15 09:11:57.218000,82.0
2021-06-15 09:15:36.368000,81.0
2021-06-15 09:16:13.060000,82.0
2021-06-15 09:16:49.238000,81.0
2021-06-15 09:17:25.945000,82.0
2021-06-15 09:19:15.514000,83.0
2021-06-15 09:19:51.698000,84.0
2021-06-15 09:20:28.391000,83.0
2021-06-15 09:21:41.266000,82.0
2021-06-15 09:22:17.966000,83.0
2021-06-15 09:25:56.599000,82.0
2021-06-15 09:28:22.878000,83.0
2021-06-15 09:32:02.027000,84.0
2021-06-15 09:34:27.785000,83.0
2021-06-15 09:35:40.661000,84.0
2021-06-15 09:37:30.238000,83.0
2021-06-15 09:42:22.258000,82.0
2021-06-15 09:43:35.145000,83.0
2021-06-15 09:50:16.824000,82.0
2021-06-15 09:50:53.446000,83.0
2021-06-15 09:56:58.347000,82.0
2021-06-15 10:00:37.502000,83.0
2021-06-15 10:03:03.251000,82.0
2021-06-15 10:15:49.763000,83.0
2021-06-15 10:18:16.038000,84.0
2021-06-15 10:19:28.915000,83.0
2021-06-15 10:20:05.611000,84.0
2021-06-15 10:21:18.501000,83.0
2021-06-15 10:23:44.237000,82.0
2021-06-15 10:24:20.942000,83.0
2021-06-15 10:26:46.698000,84.0
2021-06-15 10:41:22.783000,85.0
2021-06-15 10:46:14.803000,84.0
2021-06-15 10:47:28.209000,83.0
2021-06-15 10:48:04.392000,84.0
2021-06-15 10:49:17.778000,83.0
2021-06-15 10:50:30.658000,82.0
2021-06-15 10:51:07.361000,83.0
2021-06-15 10:52:56.416000,84.0
2021-06-15 10:55:58.868000,83.0
2021-06-15 10:58:25.143000,84.0
2021-06-15 11:02:04.293000,83.0
2021-06-15 11:03:17.173000,84.0
2021-06-15 11:06:56.315000,83.0
2021-06-15 11:10:35.537000,84.0
2021-06-15 11:14:14.621000,83.0
2021-06-15 11:15:27.631000,84.0
2021-06-15 11:22:45.277000,83.0
2021-06-15 11:25:11.558000,84.0
2021-06-15 11:28:14.005000,85.0
2021-06-15 11:30:39.766000,84.0
2021-06-15 11:31:52.642000,85.0
2021-06-15 11:34:18.919000,84.0
2021-06-15 11:40:23.823000,85.0
2021-06-15 11:43:26.276000,86.0
2021-06-15 11:44:02.973000,85.0
2021-06-15 11:53:10.340000,84.0
2021-06-15 11:54:59.917000,85.0
2021-06-15 11:58:39.053000,84.0
2021-06-15 12:01:04.823000,85.0
2021-06-15 12:02:18.211000,84.0
2021-06-15 12:04:43.965000,85.0
2021-06-15 12:05:20.660000,84.0
2021-06-15 12:13:51.845000,85.0
2021-06-15 12:15:04.724000,84.0
2021-06-15 12:15:40.890000,85.0
2021-06-15 12:16:17.593000,84.0
2021-06-15 12:16:54.294000,85.0
2021-06-15 12:18:43.863000,84.0
2021-06-15 12:28:27.930000,83.0
2021-06-15 12:29:40.798000,84.0
2021-06-15 12:35:09.531000,83.0
2021-06-15 12:42:08.958000,84.0
2021-06-15 12:42:45.655000,83.0
2021-06-15 12:43:22.361000,84.0
2021-06-15 12:49:27.262000,85.0
2021-06-15 12:50:40.148000,84.0
2021-06-15 12:53:05.892000,83.0
2021-06-15 13:00:24.199000,82.0
2021-06-15 13:12:34.009000,83.0
2021-06-15 13:13:47.407000,82.0
2021-06-15 13:15:36.978000,83.0
2021-06-15 13:18:02.734000,84.0
2021-06-15 13:22:18.068000,85.0
2021-06-15 13:24:07.643000,84.0
2021-06-15 13:26:33.921000,85.0
2021-06-15 13:33:51.695000,86.0
2021-06-15 13:35:41.268000,85.0
2021-06-15 13:45:25.855000,84.0
2021-06-15 13:47:14.903000,85.0
2021-06-15 13:52:43.638000,86.0
2021-06-15 13:53:56.506000,85.0
2021-06-15 13:55:46.088000,86.0
2021-06-15 13:57:54.005000,85.0
2021-06-15 13:59:06.885000,84.0
2021-06-15 14:02:09.335000,85.0
2021-06-15 14:02:46.033000,84.0
2021-06-15 14:03:58.918000,85.0
2021-06-15 14:11:16.696000,86.0
2021-06-15 14:13:42.967000,85.0
2021-06-15 14:19:47.874000,86.0
2021-06-15 14:29:31.937000,85.0
2021-06-15 14:31:58.213000,86.0
2021-06-15 14:36:50.234000,85.0
2021-06-15 14:39:52.696000,86.0
2021-06-15 14:41:41.755000,85.0
2021-06-15 14:46:33.775000,86.0
2021-06-15 14:47:47.175000,85.0
2021-06-15 14:48:23.356000,86.0
2021-06-15 14:57:31.230000,85.0
2021-06-15 15:05:25.708000,86.0
2021-06-15 15:12:07.319000,85.0
2021-06-15 15:13:56.895000,86.0
2021-06-15 15:16:22.642000,85.0
2021-06-15 15:17:35.529000,86.0
2021-06-15 15:18:48.925000,85.0
2021-06-15 15:23:40.944000,84.0
2021-06-15 15:24:53.829000,85.0
2021-06-15 15:27:19.585000,86.0
2021-06-15 15:29:09.155000,85.0
2021-06-15 15:30:58.735000,86.0
2021-06-15 15:38:16.508000,85.0
2021-06-15 15:39:29.912000,86.0
2021-06-15 15:40:42.785000,85.0
2021-06-15 15:41:55.673000,86.0
2021-06-15 15:47:24.384000,85.0
2021-06-15 15:49:13.959000,86.0
2021-06-15 15:49:50.146000,85.0
2021-06-15 15:53:29.297000,86.0
2021-06-15 16:01:23.776000,87.0
2021-06-15 16:05:39.631000,86.0
2021-06-15 16:09:18.779000,85.0
2021-06-15 16:09:54.960000,86.0
2021-06-15 16:11:44.535000,85.0
2021-06-15 16:13:34.102000,86.0
2021-06-15 16:22:05.289000,85.0
2021-06-15 16:28:10.189000,86.0
2021-06-15 16:31:12.646000,85.0
2021-06-15 16:35:28.499000,86.0
2021-06-15 16:36:41.375000,85.0
2021-06-15 16:38:30.950000,84.0
2021-06-15 16:40:20.537000,85.0
2021-06-15 16:47:02.134000,84.0
2021-06-15 16:49:27.888000,85.0
2021-06-15 16:56:46.190000,84.0
2021-06-15 16:57:59.068000,85.0
2021-06-15 17:04:03.969000,84.0
2021-06-15 17:07:43.124000,85.0
2021-06-15 17:09:32.702000,84.0
2021-06-15 17:10:45.570000,85.0
2021-06-15 17:16:13.782000,86.0
2021-06-15 17:18:03.363000,85.0
2021-06-15 17:39:57.747000,86.0
2021-06-15 17:42:23.498000,85.0
2021-06-15 18:16:27.691000,84.0
2021-06-15 19:03:54.581000,83.0
2021-06-15 19:27:01.846000,82.0
2021-06-15 19:28:14.718000,83.0
2021-06-15 19:29:27.600000,82.0
2021-06-15 19:39:11.655000,81.0
2021-06-15 19:41:01.557000,82.0
2021-06-15 19:41:37.928000,81.0
2021-06-15 19:56:50.186000,80.0
2021-06-15 20:11:26.270000,79.0
2021-06-15 20:23:36.088000,78.0
2021-06-15 20:40:01.741000,77.0
2021-06-15 20:54:01.526000,76.0
2021-06-15 21:06:11.464000,75.0
2021-06-15 21:17:08.397000,74.0
2021-06-15 21:32:57.357000,73.0
2021-06-15 21:45:07.169000,72.0
2021-06-15 22:01:32.816000,71.0
2021-06-15 22:20:24.238000,70.0
2021-06-15 22:41:41.914000,69.0
2021-06-15 23:02:22.895000,68.0
2021-06-15 23:34:37.002000,67.0
2021-06-16 00:11:43.666000,66.0
2021-06-16 00:50:03.194000,65.0
2021-06-16 01:39:56.353000,66.0
2021-06-16 01:50:53.280000,67.0
2021-06-16 02:51:06.687000,66.0
2021-06-16 04:05:19.983000,65.0
2021-06-16 04:27:50.027000,64.0
2021-06-16 06:48:58.326000,65.0
2021-06-16 07:12:41.775000,66.0
2021-06-16 07:27:17.849000,67.0
2021-06-16 07:32:09.873000,68.0
2021-06-16 07:39:27.662000,69.0
2021-06-16 07:48:35.533000,70.0
2021-06-16 07:54:40.443000,71.0
2021-06-16 08:00:08.649000,72.0
2021-06-16 08:09:52.709000,73.0
2021-06-16 08:10:29.409000,74.0
2021-06-16 08:11:06.105000,73.0
2021-06-16 08:12:55.155000,72.0
2021-06-16 08:13:31.852000,73.0
2021-06-16 08:14:44.733000,74.0
2021-06-16 08:15:21.431000,73.0
2021-06-16 08:17:11.062000,74.0
2021-06-16 08:21:26.340000,73.0
2021-06-16 08:23:15.916000,74.0
2021-06-16 08:26:18.366000,75.0
2021-06-16 08:27:31.239000,76.0
2021-06-16 08:28:44.636000,77.0
2021-06-16 08:29:20.828000,76.0
2021-06-16 08:30:34.222000,75.0
2021-06-16 08:31:10.397000,74.0
2021-06-16 08:32:23.788000,75.0
2021-06-16 08:34:49.544000,74.0
2021-06-16 08:37:52.007000,75.0
2021-06-16 08:43:20.722000,76.0
2021-06-16 08:44:33.607000,77.0
2021-06-16 08:47:36.050000,76.0
2021-06-16 08:50:38.513000,77.0
2021-06-16 08:52:28.088000,76.0
2021-06-16 08:53:04.849000,77.0
2021-06-16 08:54:17.663000,76.0
2021-06-16 08:57:56.814000,77.0
2021-06-16 08:58:32.994000,78.0
2021-06-16 09:00:22.670000,77.0
2021-06-16 09:03:25.012000,78.0
2021-06-16 09:07:40.351000,79.0
2021-06-16 09:08:17.042000,78.0
2021-06-16 09:14:22.471000,77.0
2021-06-16 09:16:48.220000,76.0
2021-06-16 09:17:24.924000,77.0
2021-06-16 09:18:01.439000,78.0
2021-06-16 09:18:37.800000,77.0
2021-06-16 09:19:13.974000,76.0
2021-06-16 09:19:50.682000,77.0
2021-06-16 09:21:03.564000,78.0
2021-06-16 09:30:11.436000,79.0
2021-06-16 09:32:37.184000,78.0
2021-06-16 09:35:03.467000,79.0
2021-06-16 09:35:39.636000,78.0
2021-06-16 09:36:16.335000,79.0
2021-06-16 09:37:29.212000,78.0
2021-06-16 09:39:54.971000,79.0
2021-06-16 09:42:57.944000,80.0
2021-06-16 09:43:34.115000,79.0
2021-06-16 09:44:10.819000,80.0
2021-06-16 09:46:00.396000,79.0
2021-06-16 09:47:13.275000,78.0
2021-06-16 09:48:26.151000,79.0
2021-06-16 09:50:15.727000,78.0
2021-06-16 09:52:05.300000,79.0
2021-06-16 09:52:41.596000,78.0
2021-06-16 09:53:54.880000,79.0
2021-06-16 09:59:23.080000,80.0
2021-06-16 09:59:59.783000,79.0
2021-06-16 10:01:12.656000,80.0
2021-06-16 10:03:02.231000,81.0
2021-06-16 10:05:27.983000,80.0
2021-06-16 10:06:41.387000,79.0
2021-06-16 10:08:30.962000,80.0
2021-06-16 10:09:43.843000,81.0
2021-06-16 10:11:33.409000,80.0
2021-06-16 10:12:09.593000,79.0
2021-06-16 10:15:12.562000,78.0
2021-06-16 10:17:01.626000,79.0
2021-06-16 10:17:38.321000,80.0
2021-06-16 10:18:15.018000,81.0
2021-06-16 10:20:04.595000,82.0
2021-06-16 10:21:17.473000,80.0
2021-06-16 10:21:53.651000,79.0
2021-06-16 10:22:30.349000,78.0
2021-06-16 10:23:07.050000,79.0
2021-06-16 10:25:32.802000,80.0
2021-06-16 10:32:51.095000,81.0
2021-06-16 10:35:16.861000,80.0
2021-06-16 10:36:30.251000,79.0
2021-06-16 10:37:43.133000,80.0
2021-06-16 10:43:48.038000,81.0
2021-06-16 10:45:01.438000,80.0
2021-06-16 10:46:14.359000,81.0
2021-06-16 10:48:40.068000,80.0
2021-06-16 10:49:53.462000,79.0
2021-06-16 10:50:29.642000,80.0
2021-06-16 10:57:11.249000,81.0
2021-06-16 10:57:47.937000,80.0
2021-06-16 10:58:24.117000,81.0
2021-06-16 10:59:36.998000,82.0
2021-06-16 11:02:39.972000,81.0
2021-06-16 11:04:29.025000,82.0
2021-06-16 11:08:08.172000,81.0
2021-06-16 11:11:47.334000,82.0
2021-06-16 11:13:00.216000,81.0
2021-06-16 11:16:02.653000,82.0
2021-06-16 11:19:05.106000,83.0
2021-06-16 11:21:31.388000,82.0
2021-06-16 11:23:20.962000,81.0
2021-06-16 11:26:23.415000,82.0
2021-06-16 11:31:15.445000,83.0
2021-06-16 11:33:41.191000,82.0
2021-06-16 11:37:20.358000,81.0
2021-06-16 11:38:14.872000,82.0
2021-06-16 11:40:41.146000,83.0
2021-06-16 11:41:54.022000,82.0
2021-06-16 11:43:43.599000,81.0
2021-06-16 11:45:33.303000,82.0
2021-06-16 11:51:01.387000,83.0
2021-06-16 11:52:50.966000,84.0
2021-06-16 11:53:27.661000,83.0
2021-06-16 11:54:04.360000,84.0
2021-06-16 11:55:17.239000,85.0
2021-06-16 11:57:06.809000,84.0
2021-06-16 12:00:45.445000,83.0
2021-06-16 12:03:11.719000,82.0
2021-06-16 12:04:24.587000,83.0
2021-06-16 12:06:14.171000,82.0
2021-06-16 12:11:06.196000,81.0
2021-06-16 12:12:19.076000,82.0
2021-06-16 12:12:55.766000,83.0
2021-06-16 12:14:45.348000,82.0
2021-06-16 12:15:21.518000,83.0
2021-06-16 12:19:36.859000,82.0
2021-06-16 12:20:13.552000,83.0
2021-06-16 12:22:03.120000,82.0
2021-06-16 12:26:18.461000,83.0
2021-06-16 12:27:31.851000,82.0
2021-06-16 12:31:47.178000,83.0
2021-06-16 12:32:23.363000,82.0
2021-06-16 12:34:12.935000,83.0
2021-06-16 12:36:02.513000,84.0
2021-06-16 12:37:52.086000,83.0
2021-06-16 12:39:04.974000,82.0
2021-06-16 12:39:41.679000,83.0
2021-06-16 12:40:54.562000,82.0
2021-06-16 12:41:31.262000,83.0
2021-06-16 12:42:07.443000,82.0
2021-06-16 12:51:51.500000,83.0
2021-06-16 12:54:54.464000,82.0
2021-06-16 12:57:56.925000,81.0
2021-06-16 12:58:33.103000,82.0
2021-06-16 13:01:35.547000,81.0
2021-06-16 13:02:48.945000,82.0
2021-06-16 13:05:14.698000,83.0
2021-06-16 13:06:28.105000,82.0
2021-06-16 13:07:04.287000,83.0
2021-06-16 13:08:53.859000,84.0
2021-06-16 13:09:30.557000,83.0
2021-06-16 13:11:56.309000,84.0
2021-06-16 13:13:09.178000,83.0
2021-06-16 13:15:35.458000,84.0
2021-06-16 13:16:48.337000,83.0
2021-06-16 13:17:25.038000,82.0
2021-06-16 13:21:03.661000,83.0
2021-06-16 13:22:53.243000,84.0
2021-06-16 13:25:19.511000,83.0
2021-06-16 13:27:09.091000,84.0
2021-06-16 13:28:21.978000,83.0
2021-06-16 13:30:11.539000,82.0
2021-06-16 13:32:00.596000,83.0
2021-06-16 13:32:37.312000,84.0
2021-06-16 13:34:26.875000,83.0
2021-06-16 13:40:31.784000,82.0
2021-06-16 13:41:45.170000,83.0
2021-06-16 13:44:10.928000,82.0
2021-06-16 13:44:47.624000,83.0
2021-06-16 13:45:23.803000,82.0
2021-06-16 13:47:50.077000,83.0
2021-06-16 13:49:39.654000,84.0
2021-06-16 13:55:07.862000,83.0
2021-06-16 13:57:34.131000,84.0
2021-06-16 14:01:12.769000,83.0
2021-06-16 14:02:26.159000,84.0
2021-06-16 14:04:15.733000,85.0
2021-06-16 14:06:41.487000,84.0
2021-06-16 14:07:18.186000,83.0
2021-06-16 14:12:10.214000,84.0
2021-06-16 14:24:56.729000,83.0
2021-06-16 14:34:40.783000,82.0
2021-06-16 14:36:30.361000,83.0
2021-06-16 14:41:21.873000,82.0
2021-06-16 14:41:58.572000,83.0
2021-06-16 14:43:11.442000,82.0
2021-06-16 14:43:48.147000,83.0
2021-06-16 15:08:44.983000,84.0
2021-06-16 15:11:30.143000,85.0
2021-06-16 15:11:49.535000,84.0
2021-06-16 15:12:47.205000,83.0
2021-06-16 15:15:09.817000,84.0
2021-06-16 16:04:25.233000,83.0
2021-06-16 16:05:23.427000,84.0
2021-06-16 16:05:42.823000,83.0
2021-06-16 16:06:21.096000,84.0
2021-06-16 16:27:01.036000,83.0
2021-06-16 20:36:59.645000,73.0
2021-06-16 23:17:12.478000,66.0
2021-06-16 23:43:45.791000,65.0
2021-06-17 00:05:05.589000,-40.0
2021-06-17 00:05:44.895000,65.0
2021-06-17 00:07:48.106000,-40.0
2021-06-17 00:08:24.797000,12.0
2021-06-17 00:09:02.025000,38.0
2021-06-17 00:09:39.255000,52.0
2021-06-17 00:10:15.961000,58.0
2021-06-17 00:10:53.182000,61.0
2021-06-17 00:11:29.882000,63.0
2021-06-17 00:12:07.129000,64.0
2021-06-17 00:15:12.174000,65.0
2021-06-17 00:19:31.171000,64.0
2021-06-17 01:21:11.074000,65.0
2021-06-17 01:26:43.992000,64.0
2021-06-17 02:28:24.049000,65.0
2021-06-17 02:29:00.760000,64.0
2021-06-17 02:30:15.203000,65.0
2021-06-17 02:51:50.195000,64.0
2021-06-17 04:10:08.865000,63.0
2021-06-17 04:34:12.227000,62.0
2021-06-17 05:13:39.921000,61.0
2021-06-17 05:28:28.051000,60.0
2021-06-17 05:51:16.970000,59.0
2021-06-17 06:25:12.150000,60.0
2021-06-17 06:51:06.150000,61.0
2021-06-17 07:18:14.061000,62.0
2021-06-17 07:28:43.208000,63.0
2021-06-17 07:31:47.757000,64.0
2021-06-17 07:36:43.978000,65.0
2021-06-17 07:38:35.131000,66.0
2021-06-17 07:48:27.053000,65.0
2021-06-17 07:49:03.746000,66.0
2021-06-17 07:50:54.906000,67.0
2021-06-17 07:51:32.125000,66.0
2021-06-17 07:53:22.764000,67.0
2021-06-17 07:55:14.002000,68.0
2021-06-17 07:57:41.754000,69.0
2021-06-17 07:59:32.899000,68.0
2021-06-17 08:01:24.049000,69.0
2021-06-17 08:03:51.917000,70.0
2021-06-17 08:04:29.120000,69.0
2021-06-17 08:06:56.971000,70.0
2021-06-17 08:10:38.839000,71.0
2021-06-17 08:12:29.898000,70.0
2021-06-17 08:13:43.812000,71.0
2021-06-17 08:21:45.115000,72.0
2021-06-17 08:22:21.822000,73.0
2021-06-17 08:26:22.463000,72.0
2021-06-17 08:31:18.688000,73.0
2021-06-17 08:33:09.310000,72.0
2021-06-17 08:35:00.455000,73.0
2021-06-17 08:38:05.531000,74.0
2021-06-17 08:40:33.378000,73.0
2021-06-17 08:43:38.448000,74.0
2021-06-17 08:44:52.371000,75.0
2021-06-17 08:46:06.819000,74.0
2021-06-17 08:51:39.746000,73.0
2021-06-17 08:52:16.444000,74.0
2021-06-17 08:54:07.591000,75.0
2021-06-17 08:55:58.750000,74.0
2021-06-17 08:56:35.459000,75.0
