2021-06-11 06:39:11.458000,75.6
2021-06-11 06:43:25.882000,75.2
2021-06-11 06:51:54.844000,75.4
2021-06-11 06:52:58.854000,75.3
2021-06-11 06:57:12.482000,75.6
2021-06-11 07:00:56.384000,75.8
2021-06-11 07:04:06.943000,76.0
2021-06-11 07:07:48.392000,75.9
2021-06-11 07:08:20.341000,76.0
2021-06-11 07:19:55.427000,76.2
2021-06-11 07:23:06.051000,76.1
2021-06-11 07:31:00.721000,76.2
2021-06-11 07:40:32.864000,76.4
2021-06-11 08:43:48.431000,76.5
2021-06-11 09:10:16.094000,76.0
2021-06-11 09:16:38.036000,75.4
2021-06-11 09:20:20.616000,75.2
2021-06-11 09:30:57.183000,75.4
2021-06-11 09:38:21.693000,75.6
2021-06-11 09:49:26.919000,75.8
2021-06-11 09:53:42.041000,76.0
2021-06-11 10:01:37.378000,76.2
2021-06-11 10:09:01.311000,76.7
2021-06-11 10:19:02.847000,76.2
2021-06-11 10:22:45.575000,76.3
2021-06-11 10:25:24.294000,75.6
2021-06-11 10:31:44.658000,75.2
2021-06-11 10:36:29.596000,75.1
2021-06-11 10:43:54.812000,75.6
2021-06-11 10:49:11.815000,76.2
2021-06-11 10:51:50.790000,76.5
2021-06-11 10:52:54.242000,76.3
2021-06-11 10:55:32.727000,76.5
2021-06-11 11:03:28.786000,76.0
2021-06-11 11:06:38.972000,75.6
2021-06-11 11:07:42.504000,75.8
2021-06-11 11:10:52.924000,75.6
2021-06-11 11:14:04.003000,75.2
2021-06-11 11:22:32.039000,75.8
2021-06-11 11:23:04.070000,75.3
2021-06-11 11:26:45.708000,76.0
2021-06-11 11:29:24.128000,76.4
2021-06-11 11:37:52.417000,76.0
2021-06-11 11:43:08.871000,75.6
2021-06-11 11:50:32.488000,75.2
2021-06-11 11:59:01.028000,75.8
2021-06-11 12:05:20.570000,76.4
2021-06-11 12:07:58.865000,76.2
2021-06-11 12:09:03.074000,76.4
2021-06-11 12:15:54.795000,76.0
2021-06-11 12:19:36.611000,75.6
2021-06-11 12:22:46.091000,75.7
2021-06-11 12:23:18.075000,75.6
2021-06-11 12:30:11.156000,75.1
2021-06-11 12:43:23.537000,75.8
2021-06-11 12:46:33.612000,76.4
2021-06-11 12:52:54.087000,76.2
2021-06-11 12:55:32.548000,75.8
2021-06-11 13:03:59.967000,75.4
2021-06-11 13:06:38.547000,75.2
2021-06-11 13:07:41.892000,75.3
2021-06-11 13:09:49.532000,75.2
2021-06-11 13:16:41.045000,75.8
2021-06-11 13:25:08.525000,76.4
2021-06-11 13:35:16.152000,76.2
2021-06-11 13:37:54.680000,76.1
2021-06-11 13:38:26.645000,75.8
2021-06-11 13:46:53.808000,75.4
2021-06-11 13:50:35.391000,75.2
2021-06-11 13:53:46.383000,75.1
2021-06-11 14:01:11.916000,75.2
2021-06-11 14:03:50.227000,75.8
2021-06-11 14:07:33.151000,75.6
2021-06-11 14:10:11.056000,76.4
2021-06-11 14:19:40.710000,76.0
2021-06-11 14:26:02.066000,75.8
2021-06-11 14:30:15.414000,75.6
2021-06-11 14:37:40.900000,75.5
2021-06-11 14:40:51.567000,75.2
2021-06-11 14:46:08.137000,75.1
2021-06-11 15:01:57.637000,74.9
2021-06-11 15:16:46.134000,75.2
2021-06-11 15:24:43.706000,75.8
2021-06-11 15:27:55.332000,76.2
2021-06-11 15:31:37.978000,76.5
2021-06-11 15:38:32.380000,76.7
2021-06-11 15:45:59.110000,76.5
2021-06-11 15:48:38.403000,76.4
2021-06-11 15:52:54.592000,76.3
2021-06-11 15:55:02.290000,76.0
2021-06-11 16:00:21.297000,75.8
2021-06-11 16:03:32.266000,75.6
2021-06-11 16:10:26.418000,75.4
2021-06-11 16:13:06.646000,75.2
2021-06-11 16:29:01.457000,74.9
2021-06-11 16:34:18.495000,74.7
2021-06-11 16:47:03.161000,75.2
2021-06-11 16:50:14.587000,75.8
2021-06-11 16:52:54.638000,75.5
2021-06-11 16:53:58.180000,75.8
2021-06-11 16:56:37.299000,76.4
2021-06-11 17:00:18.340000,76.5
2021-06-11 17:07:42.706000,76.2
2021-06-11 17:10:53.339000,76.0
2021-06-11 17:16:09.721000,75.8
2021-06-11 17:20:55.690000,75.6
2021-06-11 17:22:31.672000,75.7
2021-06-11 17:24:38.936000,75.6
2021-06-11 17:31:30.027000,75.2
2021-06-11 17:38:55.978000,75.1
2021-06-11 17:44:13.225000,74.9
2021-06-11 17:57:58.238000,74.7
2021-06-11 18:22:17.888000,74.5
2021-06-11 18:30:15.754000,74.3
2021-06-11 18:40:49.537000,75.1
2021-06-11 18:46:38.408000,75.6
2021-06-11 18:56:40.575000,75.2
2021-06-11 19:03:36.139000,74.9
2021-06-11 19:06:46.158000,74.3
2021-06-11 19:07:49.559000,74.7
2021-06-11 19:10:28.212000,74.3
2021-06-11 19:13:37.590000,74.1
2021-06-11 19:20:31.269000,74.5
2021-06-11 19:24:14.232000,75.1
2021-06-11 19:27:55.833000,75.6
2021-06-11 19:37:57.548000,75.4
2021-06-11 19:38:29.773000,74.9
2021-06-11 19:43:15.957000,74.5
2021-06-11 19:48:01.917000,74.3
2021-06-11 20:01:49.882000,74.9
2021-06-11 20:05:30.762000,75.2
2021-06-11 20:07:38.291000,75.1
2021-06-11 20:09:13.236000,75.8
2021-06-11 20:16:36.993000,75.6
2021-06-11 20:19:15.144000,75.1
2021-06-11 20:22:56.890000,75.2
2021-06-11 20:23:28.879000,75.1
2021-06-11 20:26:38.932000,74.5
2021-06-11 20:33:01.207000,74.1
2021-06-11 20:40:25.504000,74.7
2021-06-11 20:45:43.622000,75.2
2021-06-11 20:52:04.131000,75.6
2021-06-11 20:52:36.708000,75.4
2021-06-11 20:55:15.140000,75.6
2021-06-11 20:58:25.198000,75.4
2021-06-11 21:03:43.407000,74.9
2021-06-11 21:07:24.426000,74.5
2021-06-11 21:07:56.858000,74.7
2021-06-11 21:10:34.887000,74.5
2021-06-11 21:15:52.202000,74.1
2021-06-11 21:19:03.091000,74.5
2021-06-11 21:22:43.959000,74.7
2021-06-11 21:23:48.190000,75.1
2021-06-11 21:27:31.199000,75.4
2021-06-11 21:33:36.685000,75.6
2021-06-11 21:37:50.587000,75.4
2021-06-11 21:38:22.565000,75.5
2021-06-11 21:40:29.676000,75.4
2021-06-11 21:45:14.527000,74.7
2021-06-11 21:48:24.365000,74.3
2021-06-11 21:54:46.866000,74.1
2021-06-11 21:58:28.740000,74.7
2021-06-11 22:06:42.124000,74.9
2021-06-11 22:07:45.829000,74.8
2021-06-11 22:10:57.520000,75.4
2021-06-11 22:14:07.878000,75.6
2021-06-11 22:24:41.894000,74.9
2021-06-11 22:32:07.130000,74.3
2021-06-11 22:44:16.029000,74.7
2021-06-11 22:48:30.232000,75.1
2021-06-11 22:52:11.703000,75.2
2021-06-11 22:52:43.864000,75.1
2021-06-11 22:55:22.215000,75.2
2021-06-11 23:00:06.966000,75.6
2021-06-11 23:07:37.689000,75.5
2021-06-11 23:08:09.770000,75.4
2021-06-11 23:10:49.963000,74.9
2021-06-11 23:17:42.282000,74.3
2021-06-11 23:28:16.240000,74.7
2021-06-11 23:32:04.712000,75.1
2021-06-11 23:36:57.775000,75.2
2021-06-11 23:37:29.932000,75.1
2021-06-11 23:42:15.165000,75.4
2021-06-11 23:46:59.985000,75.6
2021-06-11 23:54:56.678000,75.8
2021-06-11 23:57:34.772000,75.4
2021-06-12 00:04:58.605000,74.9
2021-06-12 00:08:09.934000,74.5
2021-06-12 00:12:23.322000,74.9
2021-06-12 00:21:53.532000,75.1
2021-06-12 00:27:11.144000,75.4
2021-06-12 00:33:32.251000,75.8
2021-06-12 00:37:44.894000,75.7
2021-06-12 00:38:48.923000,76.0
2021-06-12 00:50:56.724000,75.8
2021-06-12 00:57:17.275000,75.1
2021-06-12 01:01:30.494000,74.5
2021-06-12 01:04:39.982000,74.9
2021-06-12 01:07:51.027000,74.7
2021-06-12 01:08:22.950000,74.9
2021-06-12 01:14:10.753000,75.2
2021-06-12 01:18:55.144000,75.4
2021-06-12 01:24:12.532000,75.6
2021-06-12 01:28:56.826000,75.8
2021-06-12 01:37:54.426000,76.0
2021-06-12 01:42:38.685000,76.2
2021-06-12 01:47:23.857000,75.8
2021-06-12 01:52:41.210000,75.7
2021-06-12 01:53:13.196000,75.2
2021-06-12 02:02:43.301000,75.1
2021-06-12 02:08:01.041000,75.2
2021-06-12 02:13:16.675000,75.6
2021-06-12 02:18:32.190000,75.8
2021-06-12 02:22:46.080000,75.7
2021-06-12 02:23:49.538000,76.0
2021-06-12 02:34:21.042000,76.2
2021-06-12 02:37:31.013000,76.1
2021-06-12 02:44:20.976000,76.4
2021-06-12 02:49:37.229000,76.0
2021-06-12 02:52:47.947000,76.1
2021-06-12 02:53:19.897000,76.0
2021-06-12 02:56:29.581000,75.2
2021-06-12 02:59:39.797000,75.1
2021-06-12 03:08:39.275000,75.2
2021-06-12 03:13:24.718000,75.4
2021-06-12 03:18:40.028000,75.6
2021-06-12 03:24:59.804000,75.8
2021-06-12 03:31:18.748000,76.2
2021-06-12 03:47:06.820000,76.4
2021-06-12 03:52:55.431000,76.3
2021-06-12 03:54:30.779000,76.0
2021-06-12 03:57:40.509000,75.4
2021-06-12 04:03:30.940000,74.9
2021-06-12 04:07:44.344000,75.2
2021-06-12 04:08:16.267000,74.9
2021-06-12 04:11:57.457000,75.2
2021-06-12 04:17:13.451000,75.4
2021-06-12 04:22:29.334000,75.5
2021-06-12 04:23:01.265000,75.6
2021-06-12 04:29:20.287000,75.8
2021-06-12 04:34:04.434000,76.0
2021-06-12 04:37:46.974000,75.9
2021-06-12 04:39:53.919000,76.0
2021-06-12 04:44:41.260000,76.2
2021-06-12 05:00:35.493000,76.4
2021-06-12 05:23:15.458000,76.5
2021-06-12 05:30:37.561000,76.2
2021-06-12 05:33:47.961000,75.6
2021-06-12 05:37:30.105000,75.5
2021-06-12 05:41:11.497000,75.2
2021-06-12 05:45:25.356000,75.4
2021-06-12 05:50:11.230000,75.6
2021-06-12 05:53:53.633000,75.8
2021-06-12 05:58:40.872000,76.0
2021-06-12 06:11:50.763000,76.2
2021-06-12 06:24:30.823000,76.4
2021-06-12 06:29:46.864000,76.2
2021-06-12 06:50:51.015000,76.0
2021-06-12 06:52:26.629000,76.1
2021-06-12 07:05:38.477000,76.0
2021-06-12 07:21:27.018000,76.2
2021-06-12 07:22:30.684000,76.0
2021-06-12 07:35:40.574000,76.2
2021-06-12 07:58:20.807000,76.0
2021-06-12 08:03:06.103000,75.2
2021-06-12 08:10:31.144000,74.9
2021-06-12 08:18:26.405000,75.1
2021-06-12 08:23:11.401000,75.0
2021-06-12 08:25:50.211000,75.2
2021-06-12 08:37:30.076000,75.3
2021-06-12 08:38:02.037000,75.4
2021-06-12 08:49:39.231000,75.6
2021-06-12 09:00:46.879000,75.8
2021-06-12 09:07:07.506000,76.4
2021-06-12 09:07:39.537000,76.0
2021-06-12 09:10:49.510000,76.4
2021-06-12 09:13:59.483000,76.2
2021-06-12 09:20:53.199000,75.6
2021-06-12 09:24:04.854000,75.1
2021-06-12 09:27:46.688000,74.9
2021-06-12 09:37:18.167000,75.2
2021-06-12 09:38:22.509000,75.1
2021-06-12 09:41:00.593000,75.6
2021-06-12 09:48:55.074000,76.0
2021-06-12 09:52:37.373000,75.9
2021-06-12 09:54:13.198000,76.2
2021-06-12 09:59:29.977000,76.4
2021-06-12 10:05:50.098000,76.2
2021-06-12 10:10:03.953000,75.6
2021-06-12 10:15:52.302000,75.1
2021-06-12 10:22:44.518000,75.2
2021-06-12 10:24:51.286000,75.4
2021-06-12 10:29:35.910000,75.8
2021-06-12 10:34:21.130000,76.2
2021-06-12 10:38:04.170000,76.4
2021-06-12 10:41:46.273000,76.7
2021-06-12 10:50:14.075000,76.4
2021-06-12 10:52:52.522000,76.2
2021-06-12 10:53:24.489000,75.8
2021-06-12 10:57:37.062000,75.4
2021-06-12 11:07:06.056000,75.2
2021-06-12 11:10:17.861000,75.6
2021-06-12 11:13:59.867000,76.0
2021-06-12 11:18:14.525000,76.2
2021-06-12 11:21:25.553000,76.4
2021-06-12 11:22:29.317000,76.2
2021-06-12 11:25:07.020000,76.4
2021-06-12 11:29:20.182000,76.7
2021-06-12 11:32:30.842000,76.4
2021-06-12 11:37:50.248000,76.3
2021-06-12 11:40:28.022000,75.8
2021-06-12 11:43:38.249000,75.2
2021-06-12 11:47:53.082000,75.1
2021-06-12 11:53:09.118000,75.4
2021-06-12 11:56:19.861000,75.6
2021-06-12 12:04:15.303000,76.0
2021-06-12 12:06:54.546000,76.2
2021-06-12 12:07:26.626000,76.0
2021-06-12 12:10:36.759000,76.2
2021-06-12 12:13:47.109000,76.4
2021-06-12 12:17:28.416000,76.2
2021-06-12 12:22:44.567000,76.1
2021-06-12 12:26:57.401000,75.6
2021-06-12 12:30:07.943000,75.2
2021-06-12 12:33:18.643000,75.1
2021-06-12 12:41:12.822000,75.4
2021-06-12 12:44:55.190000,75.8
2021-06-12 12:51:16.180000,76.0
2021-06-12 12:52:52.027000,75.9
2021-06-12 12:54:26.838000,76.4
2021-06-12 12:59:11.555000,76.2
2021-06-12 13:07:39.122000,75.8
2021-06-12 13:08:42.983000,75.6
2021-06-12 13:11:52.237000,75.2
2021-06-12 13:15:34.144000,75.1
2021-06-12 13:22:25.137000,75.2
2021-06-12 13:24:00.810000,75.4
2021-06-12 13:27:41.700000,75.8
2021-06-12 13:31:54.501000,76.0
2021-06-12 13:35:04.727000,76.4
2021-06-12 13:37:42.556000,76.3
2021-06-12 13:38:48.298000,76.2
2021-06-12 13:46:43.014000,75.6
2021-06-12 13:49:52.908000,75.2
2021-06-12 13:52:30.756000,75.3
2021-06-12 13:53:02.974000,75.2
2021-06-12 13:55:41.507000,74.9
2021-06-12 14:04:39.407000,75.4
2021-06-12 14:07:49.610000,75.2
2021-06-12 14:09:57.869000,75.8
2021-06-12 14:15:13.882000,76.2
2021-06-12 14:22:20.494000,76.1
2021-06-12 14:22:52.454000,76.0
2021-06-12 14:26:02.481000,75.4
2021-06-12 14:31:18.595000,75.1
2021-06-12 14:37:39.223000,75.0
2021-06-12 14:38:11.120000,74.9
2021-06-12 14:41:21.621000,75.2
2021-06-12 14:48:45.389000,75.6
2021-06-12 14:51:56.208000,75.8
2021-06-12 14:52:28.134000,75.6
2021-06-12 14:57:13.002000,76.0
2021-06-12 15:02:29.663000,76.2
2021-06-12 15:10:25.351000,76.0
2021-06-12 15:15:10.080000,75.6
2021-06-12 15:18:19.984000,75.1
2021-06-12 15:26:48.163000,74.9
2021-06-12 15:30:29.501000,75.1
2021-06-12 15:33:39.210000,75.4
2021-06-12 15:37:20.446000,75.3
2021-06-12 15:38:23.902000,75.4
2021-06-12 15:43:41.240000,76.0
2021-06-12 15:51:05.874000,76.2
2021-06-12 15:52:41.250000,76.1
2021-06-12 15:56:22.805000,76.2
2021-06-12 15:59:33.113000,75.6
2021-06-12 16:07:27.577000,75.3
2021-06-12 16:09:03.025000,75.2
2021-06-12 16:12:12.898000,74.9
2021-06-12 16:15:55.026000,74.5
2021-06-12 16:19:37.255000,74.9
2021-06-12 16:22:46.896000,74.7
2021-06-12 16:23:19.398000,74.9
2021-06-12 16:26:29.319000,75.4
2021-06-12 16:30:12.220000,75.8
2021-06-12 16:40:45.921000,76.4
2021-06-12 16:46:02.197000,76.2
2021-06-12 16:51:49.918000,75.6
2021-06-12 16:52:21.934000,76.0
2021-06-12 16:56:03.998000,75.6
2021-06-12 16:59:14.335000,75.1
2021-06-12 17:03:57.880000,74.9
2021-06-12 17:07:08.433000,75.4
2021-06-12 17:07:40.359000,75.0
2021-06-12 17:11:21.988000,75.4
2021-06-12 17:17:10.239000,76.0
2021-06-12 17:22:26.890000,76.4
2021-06-12 17:23:30.285000,76.0
2021-06-12 17:26:09.603000,76.4
2021-06-12 17:29:18.794000,76.0
2021-06-12 17:32:28.758000,75.4
2021-06-12 17:39:21.297000,75.1
2021-06-12 17:46:44.973000,74.9
2021-06-12 17:51:31.929000,75.2
2021-06-12 17:52:36.040000,75.1
2021-06-12 17:54:43.204000,75.4
2021-06-12 17:58:56.523000,75.8
2021-06-12 18:04:15.182000,76.0
2021-06-12 18:07:27.916000,75.9
2021-06-12 18:09:03.396000,76.2
2021-06-12 18:14:21.178000,76.4
2021-06-12 18:19:05.859000,76.0
2021-06-12 18:23:19.239000,76.1
2021-06-12 18:27:00.633000,75.4
2021-06-12 18:30:10.865000,75.1
2021-06-12 18:42:52.359000,75.4
2021-06-12 18:47:36.888000,75.6
2021-06-12 18:50:46.603000,76.0
2021-06-12 18:52:22.474000,75.7
2021-06-12 19:00:48.734000,76.2
2021-06-12 19:06:04.957000,76.4
2021-06-12 19:07:40.625000,76.2
2021-06-12 19:18:13.003000,75.4
2021-06-12 19:22:26.903000,75.3
2021-06-12 19:26:41.390000,75.1
2021-06-12 19:31:59.710000,75.2
2021-06-12 19:36:44.155000,75.4
2021-06-12 19:42:02.217000,76.0
2021-06-12 19:56:19.083000,76.2
2021-06-12 20:03:42.320000,75.6
2021-06-12 20:11:37.885000,75.1
2021-06-12 20:22:42.176000,75.0
2021-06-12 20:23:45.900000,75.1
2021-06-12 20:27:28.008000,75.2
2021-06-12 20:31:42.232000,75.4
2021-06-12 20:34:52.747000,75.6
2021-06-12 20:37:30.610000,75.5
2021-06-12 20:38:02.945000,75.6
2021-06-12 20:42:47.745000,75.8
2021-06-12 20:53:52.797000,76.0
2021-06-12 21:06:32.476000,76.2
2021-06-12 21:07:35.991000,76.0
2021-06-12 21:10:46.211000,76.2
2021-06-12 21:13:56.267000,76.0
2021-06-12 21:20:18.225000,75.2
2021-06-12 21:22:27.394000,75.1
2021-06-12 21:37:45.833000,75.4
2021-06-12 21:48:19.675000,75.8
2021-06-12 21:52:33.084000,75.7
2021-06-12 21:57:17.966000,75.8
2021-06-12 22:09:07.908000,76.0
2021-06-12 22:46:34.619000,76.4
2021-06-12 22:58:46.198000,76.2
2021-06-12 23:02:28.473000,75.6
2021-06-12 23:07:46.369000,75.5
2021-06-12 23:10:56.582000,75.1
2021-06-12 23:14:05.956000,75.2
2021-06-12 23:18:19.187000,75.4
2021-06-12 23:23:04.949000,75.3
2021-06-12 23:27:51.338000,75.6
2021-06-12 23:34:14.449000,76.0
2021-06-12 23:37:26.452000,75.9
2021-06-12 23:49:37.322000,76.2
2021-06-12 23:52:16.092000,76.1
2021-06-12 23:55:58.406000,76.2
2021-06-13 00:16:04.080000,76.4
2021-06-13 00:48:50.481000,76.5
2021-06-13 00:52:33.172000,76.4
2021-06-13 00:58:53.152000,76.7
2021-06-13 01:21:33.026000,76.4
2021-06-13 01:22:36.458000,76.5
2021-06-13 01:24:43.818000,76.4
2021-06-13 01:27:54.294000,75.6
2021-06-13 01:35:18.319000,75.4
2021-06-13 01:45:50.818000,75.8
2021-06-13 01:51:07.516000,76.0
2021-06-13 01:52:43.008000,75.8
2021-06-13 01:55:52.942000,76.0
2021-06-13 02:06:56.821000,76.2
2021-06-13 02:08:01.085000,76.0
2021-06-13 02:10:39.648000,76.2
2021-06-13 02:43:19.019000,76.4
2021-06-13 03:14:58.458000,76.5
2021-06-13 03:56:39.557000,76.4
2021-06-13 04:07:13.155000,76.5
2021-06-13 04:07:45.154000,76.4
2021-06-13 04:23:02.625000,76.5
2021-06-13 04:33:02.738000,76.4
2021-06-13 04:38:19.447000,76.5
2021-06-13 04:59:26.493000,76.4
2021-06-13 05:09:59.071000,76.5
2021-06-13 05:15:16.067000,76.4
2021-06-13 07:55:06.280000,76.5
2021-06-13 07:58:16.465000,76.7
2021-06-13 08:17:49.638000,76.9
2021-06-13 08:22:34.637000,77.0
2021-06-13 08:24:41.658000,77.1
2021-06-13 08:48:25.959000,76.9
2021-06-13 08:51:35.833000,76.2
2021-06-13 08:52:39.875000,76.5
2021-06-13 08:54:46.789000,76.2
2021-06-13 09:00:05.754000,75.6
2021-06-13 09:05:21.517000,76.0
2021-06-13 09:07:29.287000,76.1
2021-06-13 09:10:39.264000,76.5
2021-06-13 09:19:05.062000,76.7
2021-06-13 09:21:43.842000,76.9
2021-06-13 09:22:15.791000,76.7
2021-06-13 09:25:26.480000,76.9
2021-06-13 09:28:36.367000,76.7
2021-06-13 09:31:49.412000,76.0
2021-06-13 09:37:37.305000,75.9
2021-06-13 09:39:43.643000,75.4
2021-06-13 09:42:53.500000,75.2
2021-06-13 09:51:22.181000,75.8
2021-06-13 09:57:10.473000,76.2
2021-06-13 10:00:19.899000,76.5
2021-06-13 10:02:58.526000,76.7
2021-06-13 10:07:13.313000,76.6
2021-06-13 10:09:19.934000,76.2
2021-06-13 10:13:35.508000,75.4
2021-06-13 10:26:15.369000,76.0
2021-06-13 10:30:28.770000,76.4
2021-06-13 10:36:49.482000,76.7
2021-06-13 10:37:21.487000,76.6
2021-06-13 10:39:59.808000,76.4
2021-06-13 10:46:50.872000,75.8
2021-06-13 10:50:01.689000,75.2
2021-06-13 10:52:40.934000,75.4
2021-06-13 10:53:12.939000,75.2
2021-06-13 11:03:15.076000,75.8
2021-06-13 11:06:24.287000,76.4
2021-06-13 11:07:28.810000,76.0
2021-06-13 11:11:10.994000,76.4
2021-06-13 11:18:34.116000,75.8
2021-06-13 11:22:16.648000,75.7
2021-06-13 11:24:55.092000,75.4
2021-06-13 11:28:05.477000,75.1
2021-06-13 11:31:46.647000,75.2
2021-06-13 11:37:35.025000,75.3
2021-06-13 11:40:13.748000,76.0
2021-06-13 11:43:23.284000,76.4
2021-06-13 11:52:53.790000,75.8
2021-06-13 12:01:52.755000,75.4
2021-06-13 12:05:03.233000,75.1
2021-06-13 12:16:40.265000,75.6
2021-06-13 12:19:18.664000,76.0
2021-06-13 12:22:28.024000,75.9
2021-06-13 12:22:59.966000,76.0
2021-06-13 12:25:38.890000,76.4
2021-06-13 12:34:36.553000,76.0
2021-06-13 12:37:15.612000,76.1
2021-06-13 12:37:47.525000,76.0
2021-06-13 12:41:28.955000,75.6
2021-06-13 12:45:11.392000,75.2
2021-06-13 12:55:15.715000,75.6
2021-06-13 13:02:07.147000,76.0
2021-06-13 13:07:55.573000,76.1
2021-06-13 13:08:27.663000,76.4
2021-06-13 13:11:38.237000,76.5
2021-06-13 13:16:24.476000,76.2
2021-06-13 13:21:10.336000,76.0
2021-06-13 13:22:14.544000,76.1
2021-06-13 13:25:56.936000,76.0
2021-06-13 13:30:45.379000,75.6
2021-06-13 13:33:56.733000,75.2
2021-06-13 13:37:07.640000,75.1
2021-06-13 13:42:25.318000,75.8
2021-06-13 13:47:42.360000,76.4
2021-06-13 13:56:09.891000,76.7
2021-06-13 13:59:20.715000,76.4
2021-06-13 14:03:33.709000,76.0
2021-06-13 14:12:01.171000,75.8
2021-06-13 14:17:49.526000,75.6
2021-06-13 14:20:59.671000,75.4
2021-06-13 14:29:27.038000,76.0
2021-06-13 14:36:51.169000,76.5
2021-06-13 14:37:23.605000,76.3
2021-06-13 14:41:36.827000,76.5
2021-06-13 14:44:47.331000,76.4
2021-06-13 14:51:40.737000,76.0
2021-06-13 14:52:12.648000,76.2
2021-06-13 14:54:52.531000,75.8
2021-06-13 15:00:09.741000,75.6
2021-06-13 15:07:32.728000,75.5
2021-06-13 15:09:09.036000,75.4
2021-06-13 15:13:21.860000,76.0
2021-06-13 15:16:33.634000,76.4
2021-06-13 15:34:32.886000,76.0
2021-06-13 15:45:38.276000,75.6
2021-06-13 15:48:16.106000,75.4
2021-06-13 15:59:54.258000,76.0
2021-06-13 16:03:36.835000,76.4
2021-06-13 16:07:18.975000,76.3
2021-06-13 16:08:53.963000,76.5
2021-06-13 16:15:53.323000,76.4
2021-06-13 16:19:04.471000,76.2
2021-06-13 16:24:53.834000,75.8
2021-06-13 16:29:39.338000,75.6
2021-06-13 16:42:53.593000,75.4
2021-06-13 17:10:56.067000,75.2
2021-06-13 17:22:34.467000,75.1
2021-06-13 17:37:21.566000,75.0
2021-06-13 17:40:32.945000,74.9
2021-06-13 17:53:45.827000,75.6
2021-06-13 17:58:31.839000,75.8
2021-06-13 18:04:20.515000,75.6
2021-06-13 18:10:41.079000,75.4
2021-06-13 18:19:07.893000,75.1
2021-06-13 18:33:24.257000,74.9
2021-06-13 18:49:15.892000,74.7
2021-06-13 18:52:26.816000,74.6
2021-06-13 18:56:08.564000,75.6
2021-06-13 19:04:03.620000,76.0
2021-06-13 19:11:59.248000,75.6
2021-06-13 19:19:22.891000,75.2
2021-06-13 19:22:33.027000,75.1
2021-06-13 19:27:49.453000,74.7
2021-06-13 19:38:56.758000,75.2
2021-06-13 19:45:52.886000,75.8
2021-06-13 19:49:04.906000,76.0
2021-06-13 19:52:16.714000,75.9
2021-06-13 19:52:49.349000,76.0
2021-06-13 19:57:04.200000,75.4
2021-06-13 20:00:17.184000,74.9
2021-06-13 20:04:31.106000,74.7
2021-06-13 20:11:54.872000,74.3
2021-06-13 20:15:06.544000,74.1
2021-06-13 20:22:30.079000,74.3
2021-06-13 20:24:05.077000,74.5
2021-06-13 20:29:53.024000,75.1
2021-06-13 20:33:03.472000,75.4
2021-06-13 20:43:38.154000,74.9
2021-06-13 20:47:51.133000,74.5
2021-06-13 20:52:05.032000,74.3
2021-06-13 20:53:40.843000,74.1
2021-06-13 21:05:56.169000,74.5
2021-06-13 21:07:31.183000,74.6
2021-06-13 21:11:12.581000,75.2
2021-06-13 21:19:07.784000,75.4
2021-06-13 21:22:18.001000,75.6
2021-06-13 21:22:50.051000,75.4
2021-06-13 21:26:01.486000,75.6
2021-06-13 21:29:11.776000,75.2
2021-06-13 21:32:22.288000,74.9
2021-06-13 21:39:15.480000,74.3
2021-06-13 21:50:25.440000,74.7
2021-06-13 21:52:32.252000,74.6
2021-06-13 21:55:11.071000,75.1
2021-06-13 21:59:55.689000,75.4
2021-06-13 22:04:57.787000,75.6
2021-06-13 22:07:37.396000,75.5
2021-06-13 22:08:09.385000,75.6
2021-06-13 22:11:19.865000,75.4
2021-06-13 22:19:15.737000,74.9
2021-06-13 22:22:26.409000,74.5
2021-06-13 22:22:58.559000,74.7
2021-06-13 22:25:05.542000,74.5
2021-06-13 22:30:54.946000,74.7
2021-06-13 22:37:17.046000,74.8
2021-06-13 22:38:51.921000,75.1
2021-06-13 22:42:03.583000,75.4
2021-06-13 22:48:56.279000,75.6
2021-06-13 22:52:06.639000,75.8
2021-06-13 22:52:38.814000,75.6
2021-06-13 22:55:17.313000,75.8
2021-06-13 22:57:56.327000,75.2
2021-06-13 23:06:11.829000,74.7
2021-06-13 23:09:54.562000,74.5
2021-06-13 23:13:04.743000,74.9
2021-06-13 23:22:35.177000,75.1
2021-06-13 23:23:39.174000,75.4
2021-06-13 23:28:56.168000,75.6
2021-06-13 23:42:02.672000,75.8
2021-06-13 23:45:12.508000,76.0
2021-06-13 23:52:05.569000,75.8
2021-06-13 23:52:37.620000,75.6
2021-06-13 23:55:18.253000,75.1
2021-06-14 00:05:22.365000,74.9
2021-06-14 00:07:29.246000,74.8
2021-06-14 00:10:39.456000,75.1
2021-06-14 00:15:24.774000,75.2
2021-06-14 00:20:10.384000,75.4
2021-06-14 00:27:02.389000,75.8
2021-06-14 00:37:09.959000,76.0
2021-06-14 00:48:15.310000,76.2
2021-06-14 00:55:40.106000,75.8
2021-06-14 00:58:18.986000,75.1
2021-06-14 01:07:17.769000,74.9
2021-06-14 01:13:06.432000,75.1
2021-06-14 01:16:17.455000,75.2
2021-06-14 01:20:31.769000,75.6
2021-06-14 01:22:07.492000,75.4
2021-06-14 01:25:17.331000,75.6
2021-06-14 01:30:02.373000,75.8
2021-06-14 01:43:13.912000,76.0
2021-06-14 01:55:53.291000,76.2
2021-06-14 02:16:58.628000,76.4
2021-06-14 03:03:25.869000,76.5
2021-06-14 03:07:07.407000,76.4
